Trial,Idx,AttemptNum,TotalAttempts,Tool,PosX,PosY
TableAlt,178,1,5,obj2,495.4624470677048,322.67526454109765
TableAlt,178,2,5,obj1,203.39523596896268,418.7106363513794
TableAlt,178,3,5,obj3,508.3028203392885,432.3892332872222
TableAlt,178,4,5,obj1,256.278209510993,92.0
BasicAlt,170,0,11,obj3,456.4461180209928,259.4249024562684
BasicAlt,170,1,11,obj1,509.35526709755965,268.682228239742
BasicAlt,170,2,11,obj1,515.7174665948187,257.23841334485957
BasicAlt,170,3,11,obj1,515.7097316688635,257.711466324348
BasicAlt,170,4,11,obj1,514.7242081344981,253.5111253801617
BasicAlt,170,5,11,obj1,514.6356479882627,250.98763720249787
BasicAlt,170,6,11,obj1,532.4027052626619,263.60327578863854
BasicAlt,170,7,11,obj1,497.6753759977546,578.2411444519278
BasicAlt,170,8,11,obj2,511.6602940200408,310.37169299475767
BasicAlt,170,9,11,obj3,506.8792770518176,380.0213833374442
BasicAlt,170,10,11,obj1,489.1522329401589,424.7375599458755
BasicAlt,171,0,11,obj3,457.83837542451346,432.8137824035845
BasicAlt,171,1,11,obj1,500.8508588571825,274.48280994297
BasicAlt,171,2,11,obj1,504.2159403020237,271.929312956118
BasicAlt,171,3,11,obj1,502.42903812825136,256.556708636379
BasicAlt,171,4,11,obj1,506.422849067344,247.6292672299606
BasicAlt,171,5,11,obj1,517.1535911740445,260.2793973201135
BasicAlt,171,6,11,obj1,518.8227738711729,243.5794294668713
BasicAlt,171,7,11,obj1,507.298869949413,252.8529606702488
BasicAlt,171,8,11,obj2,512.5923057126195,499.3321554871188
BasicAlt,171,9,11,obj2,500.9952686980535,391.60806333804084
BasicAlt,171,10,11,obj1,497.2560852109426,274.30836535656005
Spiky,178,0,11,obj3,170.83396799567225,460.82902258864686
Spiky,178,1,11,obj2,31.617445990511595,532.8217508775523
Spiky,178,2,11,obj1,189.1333215273666,512.2045047881352
Spiky,178,3,11,obj2,205.48531086656297,504.27023192434564
Spiky,178,4,11,obj1,204.05381324809414,402.02313560858397
Spiky,178,5,11,obj2,206.5994817919574,420.23186772638564
Spiky,178,6,11,obj2,198.3932480845474,414.7854515657898
Spiky,178,7,11,obj2,176.25290144410386,500.58053597637803
Spiky,178,8,11,obj1,167.5581470145427,474.6542272658768
Spiky,178,9,11,obj2,193.06539390773617,500.0025438423604
Spiky,178,10,11,obj3,192.55861152527697,471.58816234026153
Spiky,179,0,11,obj1,194.75159038432895,433.60185512859033
Spiky,179,1,11,obj1,202.5637280965324,402.762082468598
Spiky,179,2,11,obj3,186.00221983190002,432.6329864885781
Spiky,179,3,11,obj2,184.3423138980168,487.45771296458406
Spiky,179,4,11,obj1,191.89388330540558,549.7912396726271
Spiky,179,5,11,obj3,187.66226458586326,497.06761600372886
Spiky,179,6,11,obj1,177.56992150570798,403.4300200109494
Spiky,179,7,11,obj3,164.46926047283742,441.87036352597266
Spiky,179,8,11,obj3,194.83400296576264,503.4119959177411
Spiky,179,9,11,obj3,130.63542074756793,427.8587866863974
Spiky,179,10,11,obj2,173.78969881533502,400.513845804036
FallingAlt,169,0,5,obj3,83.52671880620733,190.36815931969002
FallingAlt,169,1,5,obj1,274.23401632508654,502.32522165115614
FallingAlt,169,2,5,obj2,294.88942866741627,534.0680465827638
FallingAlt,169,3,5,obj1,296.6337504094091,407.993518254681
FallingAlt,169,4,5,obj2,312.4266711864118,231.2918499401277
Shove,168,0,1,obj1,353.09655644054664,309.7889668876427
TableAlt,179,0,8,obj2,490.6311861739814,348.9984238098555
TableAlt,179,1,8,obj1,264.638368986218,48.0
TableAlt,179,2,8,obj1,266.1499423858548,48.0
TableAlt,179,3,8,obj2,245.5044007292958,203.73182069099602
TableAlt,179,4,8,obj1,387.57031807072303,48.0
TableAlt,179,5,8,obj2,369.36513125403405,273.8671115300044
TableAlt,179,6,8,obj3,255.56306854045985,110.62235987621072
TableAlt,179,7,8,obj1,208.62248744588157,48.0
Remove,167,0,9,obj3,340.27655920328607,23.0
Remove,167,1,9,obj1,377.9641573482994,228.68317798531032
Remove,167,2,9,obj2,386.3246562136533,358.2268672761679
Remove,167,3,9,obj3,371.99822299108484,65.87854239347845
Remove,167,4,9,obj1,378.3201087731785,517.6748402897391
Remove,167,5,9,obj2,384.96433991316917,173.26254311284032
Remove,167,6,9,obj1,376.25753117886825,373.9505164231391
Remove,167,7,9,obj3,372.9378827914129,241.41322623333684
Remove,167,8,9,obj3,326.21154995938775,447.6725357777016
Trap,178,0,1,obj2,77.77417840721006,430.6977519281668
Shove,169,0,1,obj2,370.9467593044016,177.89881025940016
Collapse,179,0,1,obj1,316.66418421178867,467.46194398060913
BasicAlt,172,0,11,obj2,513.3973028859355,403.5991471257283
BasicAlt,172,1,11,obj2,499.9373063672309,312.97052112005895
BasicAlt,172,2,11,obj2,500.43004602458234,565.0727555538102
BasicAlt,172,3,11,obj2,476.4503644021209,347.615757817992
BasicAlt,172,4,11,obj2,511.8437728761873,569.3688391548138
BasicAlt,172,5,11,obj1,500.750982847048,294.2707283529038
BasicAlt,172,6,11,obj3,507.7284644152674,340.7585449792365
BasicAlt,172,7,11,obj3,515.9970548964109,339.8466806599283
BasicAlt,172,8,11,obj2,511.3633190831679,513.0003158229018
BasicAlt,172,9,11,obj1,497.6500335968106,353.35800732488144
BasicAlt,172,10,11,obj1,513.2890843802775,354.3232618929081
Remove,168,0,1,obj3,25.87832785073159,568.3264822279857
Shove,170,0,2,obj3,372.82940087419604,413.41408649640215
Shove,170,1,2,obj1,373.88809871111846,397.83141808809415
DoubleLaunch,177,0,11,obj2,113.82679935483557,494.7692603099007
DoubleLaunch,177,1,11,obj1,114.14155737816573,412.22896131201765
DoubleLaunch,177,2,11,obj2,150.67829692377848,562.5529043049607
DoubleLaunch,177,3,11,obj1,69.08540761861201,373.5415280440649
DoubleLaunch,177,4,11,obj1,99.237470856553,473.4323274856296
DoubleLaunch,177,5,11,obj3,101.22508157139342,428.17319982087366
DoubleLaunch,177,6,11,obj2,148.30069164234453,341.0623488710693
DoubleLaunch,177,7,11,obj1,110.89807999067476,414.06939130930715
DoubleLaunch,177,8,11,obj1,100.92217088672876,408.79136113684785
DoubleLaunch,177,9,11,obj2,160.2709996191864,459.5211467517825
DoubleLaunch,177,10,11,obj1,85.70533622921867,495.7174120674215
Spiky,180,0,11,obj3,163.20169705239522,406.5128280627082
Spiky,180,1,11,obj1,190.25363496225566,560.5484330169509
Spiky,180,2,11,obj3,203.43285840859124,385.2733523502628
Spiky,180,3,11,obj1,185.44533989468198,404.55269093014084
Spiky,180,4,11,obj1,33.185740283855,524.5044486284204
Spiky,180,5,11,obj2,153.15809809634638,471.059027140048
Spiky,180,6,11,obj3,193.9725370659153,459.7974607116528
Spiky,180,7,11,obj2,179.21172226672016,567.2032674291042
Spiky,180,8,11,obj1,196.5816494641024,429.2523824573812
Spiky,180,9,11,obj1,205.32273279273656,486.2863437671707
Spiky,180,10,11,obj2,173.76870685466287,550.8163780196492
Collapse,180,0,2,obj3,531.6380229368145,400.1029204920222
Collapse,180,1,2,obj2,269.55269246555594,293.1168508830777
DoubleLaunch,178,0,6,obj1,99.21640607336357,391.52668824160867
DoubleLaunch,178,1,6,obj3,77.27424026736438,516.7890957596728
DoubleLaunch,178,2,6,obj1,82.05787486961941,328.3298791570906
DoubleLaunch,178,3,6,obj1,78.19285866016756,334.04221457136725
DoubleLaunch,178,4,6,obj1,79.01435835417908,304.71070180848204
DoubleLaunch,178,5,6,obj1,81.31828986689798,406.75373484629677
Spiky,181,0,11,obj2,188.2192344950629,566.2099580732217
Spiky,181,1,11,obj1,204.3603320641701,501.66001089871315
Spiky,181,2,11,obj2,200.33886764948574,535.329827961794
Spiky,181,3,11,obj3,197.86362580463356,399.57994058736887
Spiky,181,4,11,obj3,194.67408983243493,565.0798390364939
Spiky,181,5,11,obj3,188.8189652299194,407.6880439299218
Spiky,181,6,11,obj1,179.4616907446867,522.4142301916838
Spiky,181,7,11,obj3,201.8328593019241,438.93308181255236
Spiky,181,8,11,obj3,194.58964996671318,520.7198943319886
Spiky,181,9,11,obj3,158.13546002033712,547.7555365686542
Spiky,181,10,11,obj1,194.42554718032883,410.30940002387734
DoubleLaunch,179,0,5,obj2,143.11792637309185,436.012770685328
DoubleLaunch,179,1,5,obj2,145.1268558451749,427.2949530356972
DoubleLaunch,179,2,5,obj2,164.39378092710956,497.24786706385765
DoubleLaunch,179,3,5,obj1,128.10508599364962,331.072726398806
DoubleLaunch,179,4,5,obj1,86.99737800304163,563.1683096480383
FallingAlt,170,0,11,obj1,69.54120808027768,153.24441425284974
FallingAlt,170,1,11,obj2,84.79845430031453,158.14757303884647
FallingAlt,170,2,11,obj1,311.55637367717117,415.9398276191954
FallingAlt,170,3,11,obj1,343.08907128129397,424.6412484844921
FallingAlt,170,4,11,obj1,315.9321489029773,439.2718350033483
FallingAlt,170,5,11,obj2,121.27683834199591,334.38956377031064
FallingAlt,170,6,11,obj1,299.6576514646784,451.16626668836176
FallingAlt,170,7,11,obj2,367.4021233061982,422.7339039131696
FallingAlt,170,8,11,obj1,158.7589973417931,208.79241714976226
FallingAlt,170,9,11,obj2,117.13160878437964,146.77535353411923
FallingAlt,170,10,11,obj2,355.9951098502888,234.52625670080516
BasicAlt,173,0,11,obj1,483.4171342287398,302.70182487781005
BasicAlt,173,1,11,obj1,497.0076796170748,345.6236250310804
BasicAlt,173,2,11,obj3,508.2006483741144,437.62743231322816
BasicAlt,173,3,11,obj3,512.7639825226667,437.9953293842302
BasicAlt,173,4,11,obj2,514.0145307877507,371.332853342781
BasicAlt,173,5,11,obj1,511.75505059264833,328.92809151999717
BasicAlt,173,6,11,obj1,514.2069952326157,323.4511708643392
BasicAlt,173,7,11,obj1,499.1745886314718,328.5325230804319
BasicAlt,173,8,11,obj1,498.15115574210563,312.92727569811717
BasicAlt,173,9,11,obj1,512.1543950192801,324.0756580183997
BasicAlt,173,10,11,obj1,504.02465679786866,342.643669941482
Shove,171,0,1,obj1,385.5976103495577,449.58655726976343
FallingAlt,171,0,5,obj1,350.9973607891107,415.2685300810463
FallingAlt,171,1,5,obj1,124.74208256875887,333.60292477343967
FallingAlt,171,2,5,obj3,185.41070128607188,439.24398681418785
FallingAlt,171,3,5,obj3,62.97193286682355,343.298985101934
FallingAlt,171,4,5,obj2,329.20639959918174,261.0
DoubleLaunch,180,0,11,obj2,158.4219635315229,453.6314535191616
DoubleLaunch,180,1,11,obj2,148.6137273928959,337.3259385488732
DoubleLaunch,180,2,11,obj2,153.1766835527927,350.1255589210346
DoubleLaunch,180,3,11,obj2,150.03392151624843,362.92942092211797
DoubleLaunch,180,4,11,obj2,138.5582724054138,373.38431128452436
DoubleLaunch,180,5,11,obj1,108.59439798044858,523.6239991074032
DoubleLaunch,180,6,11,obj2,138.14223364961657,318.3463814539401
DoubleLaunch,180,7,11,obj2,142.15170975756516,339.3048009788489
DoubleLaunch,180,8,11,obj2,142.33821265116032,344.40754315407725
DoubleLaunch,180,9,11,obj2,133.46370833960114,346.1890603671972
DoubleLaunch,180,10,11,obj2,132.60729298826263,326.48025113923853
TableAlt,180,0,3,obj3,508.7505260023556,335.24405519491387
TableAlt,180,1,3,obj1,262.78308841357943,48.0
TableAlt,180,2,3,obj1,247.43998512455696,92.0
Shove,172,0,1,obj2,378.0135670118071,371.93742485835884
Spiky,182,0,11,obj2,156.0409877435679,410.58843482966887
Spiky,182,1,11,obj2,173.49409917376374,460.40643086212236
Spiky,182,2,11,obj3,165.67777907678226,455.90094006620615
Spiky,182,3,11,obj3,188.9709444683957,424.0057489645789
Spiky,182,4,11,obj3,192.0718752820318,402.4436060530143
Spiky,182,5,11,obj1,155.7508091121475,460.6832736127343
Spiky,182,6,11,obj2,200.56759102087491,473.96423311151375
Spiky,182,7,11,obj2,191.36502810240736,430.06157160497077
Spiky,182,8,11,obj2,156.07110014558054,493.3663381261013
Spiky,182,9,11,obj2,203.00508216116364,431.79752818403864
Spiky,182,10,11,obj1,160.40513698317733,463.5345474166266
TableAlt,181,0,1,obj1,218.9311353133746,48.0
BasicAlt,174,0,3,obj3,502.43528159154084,380.06412742628686
BasicAlt,174,1,3,obj2,507.2182781483191,322.19283830784
BasicAlt,174,2,3,obj1,514.9399270133754,483.06177661538146
TableAlt,182,0,1,obj1,183.44114896023828,48.0
DoubleLaunch,181,0,8,obj2,100.55318334913228,460.471266954168
DoubleLaunch,181,1,8,obj3,112.35242798529228,338.34313990291884
DoubleLaunch,181,2,8,obj1,96.18927540281099,419.22314362927597
DoubleLaunch,181,3,8,obj2,102.07189015043578,504.77259566611224
DoubleLaunch,181,4,8,obj2,94.95574137416479,498.7366916835919
DoubleLaunch,181,5,8,obj2,91.35975829351429,487.79438375696645
DoubleLaunch,181,6,8,obj2,147.00634482026533,359.5622968148359
DoubleLaunch,181,7,8,obj2,133.2223942863583,496.5737561222538
Shove,173,0,1,obj1,346.91428694498086,160.5183605661059
Remove,169,0,7,obj1,390.6644146529074,216.21084746837158
Remove,169,1,7,obj1,350.0998545989476,510.35259104676874
Remove,169,2,7,obj2,336.05338358378896,442.0739780804766
Remove,169,3,7,obj1,322.1798179610523,88.4160523876498
Remove,169,4,7,obj3,353.51331183412515,220.43745748276112
Remove,169,5,7,obj1,362.6886610051774,174.8289548045099
Remove,169,6,7,obj2,316.05137282309965,504.14529464598394
Remove,170,0,11,obj2,341.8836481974545,176.19383998718223
Remove,170,1,11,obj2,362.383397609846,18.0
Remove,170,2,11,obj2,39.49127158440031,153.9213274126821
Remove,170,3,11,obj3,374.0341133589102,494.1696486268229
Remove,170,4,11,obj2,346.1157382653048,149.41884793241468
Remove,170,5,11,obj1,369.95500888648786,126.18030141747455
Remove,170,6,11,obj3,381.69174573831884,436.93996452569155
Remove,170,7,11,obj2,33.431589197420074,523.1936850461976
Remove,170,8,11,obj1,330.28312974916247,255.3263263779013
Remove,170,9,11,obj1,36.664370028395936,562.1579881167734
Remove,170,10,11,obj2,376.373970471199,429.0722058995804
BasicAlt,175,0,11,obj3,499.78365129983473,398.0730699890931
BasicAlt,175,1,11,obj3,503.22395622939865,400.9118608582466
BasicAlt,175,2,11,obj1,469.16349559849937,369.4884636813752
BasicAlt,175,3,11,obj1,510.98830982910965,287.8849166348605
BasicAlt,175,4,11,obj1,501.34509418858534,292.5295705612445
BasicAlt,175,5,11,obj1,498.7371756527957,298.955619535365
BasicAlt,175,6,11,obj1,510.92799148793284,343.8116341097529
BasicAlt,175,7,11,obj1,519.6219279299909,317.0254234653576
BasicAlt,175,8,11,obj1,510.3762462809816,302.8463679703397
BasicAlt,175,9,11,obj1,519.7579149587682,298.2620227891187
BasicAlt,175,10,11,obj1,534.6103179905118,303.76347725279635
Collapse,181,0,1,obj1,311.28092045751714,303.7159920785429
DoubleLaunch,182,0,2,obj2,128.69769068307974,492.68723015150664
DoubleLaunch,182,1,2,obj1,89.46917206441886,539.7544568075698
Balance,173,0,11,obj3,188.98547048236944,361.0966954136936
Balance,173,1,11,obj1,227.5985564846444,211.1807640355687
Balance,173,2,11,obj1,239.26595941791604,84.5988336739601
Balance,173,3,11,obj3,224.8707625160221,206.50544741307468
Balance,173,4,11,obj2,425.4515190135237,141.1257394351945
Balance,173,5,11,obj1,197.0310742696097,183.72696285373212
Balance,173,6,11,obj2,450.11571761406805,248.5
Balance,173,7,11,obj2,254.03141027124744,73.82537441521359
Balance,173,8,11,obj1,222.43858870117572,396.17909502777087
Balance,173,9,11,obj3,397.88720081307434,209.44414522757685
Balance,173,10,11,obj2,486.20582988980635,234.9359797325917
BasicAlt,176,0,11,obj1,510.8029001388953,253.424281835079
BasicAlt,176,1,11,obj1,519.2640974764181,256.9694266560992
BasicAlt,176,2,11,obj1,532.9010784171951,257.4980351746309
BasicAlt,176,3,11,obj1,522.522195563648,256.3687444785316
BasicAlt,176,4,11,obj1,519.7501470208737,258.0900110942968
BasicAlt,176,5,11,obj1,520.6569258040274,279.2509916800324
BasicAlt,176,6,11,obj1,523.4219476658659,278.19312069179045
BasicAlt,176,7,11,obj1,523.0058009354476,280.4062059451659
BasicAlt,176,8,11,obj1,515.6395771181951,284.4378234846638
BasicAlt,176,9,11,obj1,519.4424373296263,281.1206056125971
BasicAlt,176,10,11,obj1,517.299036815001,287.7332614193608
Trap,179,0,1,obj3,83.9527309104522,463.6357090100318
DoubleLaunch,183,0,11,obj1,69.47833197165659,272.5677562055961
DoubleLaunch,183,1,11,obj1,78.12277227097348,266.4269494419223
DoubleLaunch,183,2,11,obj1,76.51611952000641,270.20518249370497
DoubleLaunch,183,3,11,obj1,79.12595668538691,256.8491351492489
DoubleLaunch,183,4,11,obj1,64.05657490909282,402.65811907261866
DoubleLaunch,183,5,11,obj3,100.7080199901816,318.06182760442084
DoubleLaunch,183,6,11,obj3,109.38495204331555,462.4730056511534
DoubleLaunch,183,7,11,obj2,138.11323669211492,431.5105425709442
DoubleLaunch,183,8,11,obj2,140.34979948394025,423.4783919809929
DoubleLaunch,183,9,11,obj1,64.75000214178102,451.0327987691344
DoubleLaunch,183,10,11,obj1,68.680690404847,442.906648839766
DoubleLaunch,184,0,1,obj2,124.36808848869065,462.40331536060586
Collapse,182,0,1,obj1,280.1109052082363,552.9882320308209
BasicAlt,177,0,5,obj3,491.4195098122223,572.3439965412048
BasicAlt,177,1,5,obj3,508.0842135954628,586.1147514127823
BasicAlt,177,2,5,obj2,478.75377383776254,254.4708995418852
BasicAlt,177,3,5,obj1,497.054877495927,468.65331124956816
BasicAlt,177,4,5,obj1,513.0803291078356,475.5543064302676
Spiky,183,0,11,obj2,205.2892744210824,539.1784139108472
Spiky,183,1,11,obj3,192.63689846479028,577.1516707132771
Spiky,183,2,11,obj1,184.4585983531267,512.2461707357886
Spiky,183,3,11,obj1,158.62290405699164,423.1936739472808
Spiky,183,4,11,obj3,190.57283785374005,554.8178562761187
Spiky,183,5,11,obj1,177.4884636803683,447.70926585344137
Spiky,183,6,11,obj3,160.7523947327122,434.3769548223788
Spiky,183,7,11,obj3,39.51233192319192,538.7743934206252
Spiky,183,8,11,obj2,142.75852248056125,526.0867175696658
Spiky,183,9,11,obj2,32.57971000900736,546.8738254722703
Spiky,183,10,11,obj3,170.2156880027473,497.1185540649154
FallingAlt,172,0,4,obj2,337.04358904956257,397.99743886483367
FallingAlt,172,1,4,obj3,261.02380726906483,528.2315654762523
FallingAlt,172,2,4,obj2,284.90402657367133,228.2023165109075
FallingAlt,172,3,4,obj1,310.239272267275,555.2900011535672
Shove,174,0,2,obj3,462.75225387887,381.4362310654492
Shove,174,1,2,obj1,394.593223011323,189.8110221865963
Spiky,184,0,11,obj3,206.2431747516236,486.5565939609469
Spiky,184,1,11,obj3,168.77495636638892,385.71222134901046
Spiky,184,2,11,obj1,169.21739017812232,568.8965650891107
Spiky,184,3,11,obj1,190.4637979382952,480.3536619168896
Spiky,184,4,11,obj3,180.87639069595883,582.9630739978322
Spiky,184,5,11,obj2,162.07777441042762,396.40997929469637
Spiky,184,6,11,obj2,200.54091316395585,556.8308221208547
Spiky,184,7,11,obj1,188.5776336114607,488.66417431207486
Spiky,184,8,11,obj3,161.33353335996728,561.7717477164942
Spiky,184,9,11,obj1,164.9651621022787,395.5850106083751
Spiky,184,10,11,obj1,157.29160540419616,446.53848229369277
DoubleLaunch,185,0,5,obj1,90.38916621877827,343.19516698754813
DoubleLaunch,185,1,5,obj3,98.91660012387271,470.0726133885965
DoubleLaunch,185,2,5,obj3,80.25829466856199,525.1598651006939
DoubleLaunch,185,3,5,obj1,91.0580758085517,282.0605547673829
DoubleLaunch,185,4,5,obj1,66.22819774367089,563.099590585271
Remove,171,0,11,obj2,32.782150508379324,119.64947066414476
Remove,171,1,11,obj1,330.28799121011144,260.57514062076524
Remove,171,2,11,obj3,349.6132013480204,23.0
Remove,171,3,11,obj1,364.1936354295839,256.6902470787608
Remove,171,4,11,obj1,31.150532880745228,516.7782868413868
Remove,171,5,11,obj1,361.6849985234743,26.346619890270915
Remove,171,6,11,obj3,340.75480538244364,133.71644848152968
Remove,171,7,11,obj2,324.28664033175386,18.0
Remove,171,8,11,obj1,389.391206850068,164.01638188004122
Remove,171,9,11,obj2,37.6427005902169,148.10952345367406
Remove,171,10,11,obj3,380.2206602589331,393.80716609660243
TableAlt,183,0,8,obj2,193.7951727670702,33.0
TableAlt,183,1,8,obj1,490.59223277310235,333.47367968054647
TableAlt,183,2,8,obj1,498.4461676867636,343.4345388116586
TableAlt,183,3,8,obj1,490.9057808772098,323.1599166764364
TableAlt,183,4,8,obj1,487.17261281497804,334.34385511447965
TableAlt,183,5,8,obj1,490.79795421477417,337.28935235490536
TableAlt,183,6,8,obj1,503.9801572772647,322.3683985803748
TableAlt,183,7,8,obj1,159.3056437846009,48.0
FallingAlt,173,0,4,obj2,233.89055576468368,390.5441373391642
FallingAlt,173,1,4,obj3,327.37098289161725,535.6711503452366
FallingAlt,173,2,4,obj3,318.59043761116857,521.4355718308287
FallingAlt,173,3,4,obj3,301.0403055802461,240.1192498079939
Trap,180,0,7,obj2,86.81654984890865,422.9309204765043
Trap,180,1,7,obj3,539.2617594837037,462.36799809348867
Trap,180,2,7,obj2,278.3350397276862,232.0
Trap,180,3,7,obj1,554.1211019652111,524.9956228598256
Trap,180,4,7,obj2,262.0715092482745,501.8939925508462
Trap,180,5,7,obj2,57.20233447677579,425.05542554571116
Trap,180,6,7,obj2,61.562470730023726,408.6424123853657
TableAlt,184,0,11,obj2,187.73266097745176,33.0
TableAlt,184,1,11,obj2,197.40971443594685,42.44011305059156
TableAlt,184,2,11,obj2,203.05895128675027,38.46370053804458
TableAlt,184,3,11,obj2,198.41029223431087,44.7576983581814
TableAlt,184,4,11,obj2,211.50553918529172,44.44614740157807
TableAlt,184,5,11,obj2,212.68816609484387,40.74590066531864
TableAlt,184,6,11,obj2,208.9175165894412,51.56005015646542
TableAlt,184,7,11,obj2,208.6578753759377,54.75088694078565
TableAlt,184,8,11,obj2,193.43773748670975,59.435283495622514
TableAlt,184,9,11,obj2,204.70155683192144,50.0621821947482
TableAlt,184,10,11,obj2,214.80081408339856,55.255395966020295
BasicAlt,178,0,11,obj1,499.4099393570662,250.59188795765562
BasicAlt,178,1,11,obj1,505.59179611996046,302.38682666822257
BasicAlt,178,2,11,obj1,503.80427413219587,294.0096235121396
BasicAlt,178,3,11,obj1,514.6476770021698,292.1953896721634
BasicAlt,178,4,11,obj1,522.5200883154426,278.4362168264438
BasicAlt,178,5,11,obj1,513.0810799615721,280.5155470448334
BasicAlt,178,6,11,obj1,523.9050077899799,273.3926067114241
BasicAlt,178,7,11,obj1,502.53872200414634,272.9815555462128
BasicAlt,178,8,11,obj2,514.2128033782569,388.2204970752675
BasicAlt,178,9,11,obj2,528.7427532196041,404.6064247523061
BasicAlt,178,10,11,obj2,514.6527593158384,450.078646691176
Spiky,185,0,11,obj1,139.04851241671471,434.5379840224303
Spiky,185,1,11,obj3,199.49905636175956,393.07155258108804
Spiky,185,2,11,obj1,196.53058105184817,545.7962658928814
Spiky,185,3,11,obj3,37.669091576499255,525.9517597858859
Spiky,185,4,11,obj1,197.73188535385003,408.20117204514986
Spiky,185,5,11,obj3,173.73227937558346,452.6983207136514
Spiky,185,6,11,obj2,198.6381587013713,511.5112523749362
Spiky,185,7,11,obj2,186.20103561304097,453.85642932575735
Spiky,185,8,11,obj2,205.9970445159913,481.77393340984185
Spiky,185,9,11,obj3,201.7690838199411,401.68791025267893
Spiky,185,10,11,obj2,186.918284266848,497.8550011710624
BasicAlt,179,0,5,obj1,508.8044848358376,321.4002744241193
BasicAlt,179,1,5,obj1,494.67582724016813,518.7802034000279
BasicAlt,179,2,5,obj3,501.7367530576083,541.2909008900093
BasicAlt,179,3,5,obj1,499.77114955388885,406.77511313328637
BasicAlt,179,4,5,obj1,513.0242697609806,426.6990230468337
Remove,172,0,11,obj1,346.8478770918489,415.90100755119227
Remove,172,1,11,obj3,353.97355517160963,439.74675024624565
Remove,172,2,11,obj3,363.0541093318738,492.16640401775214
Remove,172,3,11,obj1,390.0069191645342,209.8011013613636
Remove,172,4,11,obj2,37.88457530728428,569.8764283172337
Remove,172,5,11,obj3,373.5132601243732,72.7184943061207
Remove,172,6,11,obj3,364.34777000151576,441.2633375462669
Remove,172,7,11,obj3,21.934563623323974,252.3448564900391
Remove,172,8,11,obj1,384.8407735827536,405.1281938960158
Remove,172,9,11,obj1,350.8541856005294,18.0
Remove,172,10,11,obj3,22.149996216501517,366.7445459732315
Balance,174,0,6,obj3,413.6823558022596,416.6420140761818
Balance,174,1,6,obj3,184.69376494494298,199.59131445275528
Balance,174,2,6,obj2,225.6523922615288,380.75426468537
Balance,174,3,6,obj2,381.66235617151887,248.5
Balance,174,4,6,obj3,457.5707300076989,15.0
Balance,174,5,6,obj3,470.1658722135137,340.9156576647564
Balance,175,0,11,obj3,226.8878453115836,92.21533240612742
Balance,175,1,11,obj3,148.8059083349954,370.9088197049089
Balance,175,2,11,obj2,197.00913531987618,90.39384812734863
Balance,175,3,11,obj3,398.16065418757734,15.0
Balance,175,4,11,obj2,206.72354676669536,41.5
Balance,175,5,11,obj2,215.1435097967322,41.33422785281914
Balance,175,6,11,obj2,459.07517714097145,41.5
Balance,175,7,11,obj1,221.56826050815246,34.25
Balance,175,8,11,obj1,169.9750696920797,393.57259307499265
Balance,175,9,11,obj2,213.35360710835945,41.5
Balance,175,10,11,obj1,218.26552636323058,174.20424462043687
Balance,176,0,11,obj1,217.86781277376068,132.7595220569035
Balance,176,1,11,obj2,394.73274290818637,348.2521935617145
Balance,176,2,11,obj1,207.06276679125187,103.07302560988929
Balance,176,3,11,obj1,205.3428220221207,34.25
Balance,176,4,11,obj1,215.49505382744044,133.62456339930932
Balance,176,5,11,obj2,223.88929398976774,234.55301927084855
Balance,176,6,11,obj2,291.6489054006769,208.7789069579546
Balance,176,7,11,obj3,211.55801199229668,183.7752096472617
Balance,176,8,11,obj3,363.56648216704855,87.66887491415392
Balance,176,9,11,obj3,224.6095118135862,260.06950453697107
Balance,176,10,11,obj3,225.94718955750548,374.94902061708353
BasicAlt,180,0,8,obj2,509.401644849056,570.3571763216526
BasicAlt,180,1,8,obj2,512.6513962439661,564.2156338750141
BasicAlt,180,2,8,obj2,525.3959315374437,550.4043779398942
BasicAlt,180,3,8,obj2,517.172484335093,543.7612040655381
BasicAlt,180,4,8,obj2,517.925567596119,540.4506731851761
BasicAlt,180,5,8,obj2,526.3402211941375,535.508975460578
BasicAlt,180,6,8,obj1,506.6923114773619,510.1543602452082
BasicAlt,180,7,8,obj1,513.2209751543803,512.380600131509
Balance,177,0,11,obj2,220.9697631017256,199.0294475751764
Balance,177,1,11,obj3,369.608668935733,100.12486455404058
Balance,177,2,11,obj2,220.53485749202645,41.5
Balance,177,3,11,obj1,456.01640525781363,331.79814032930517
Balance,177,4,11,obj1,387.74417287709946,34.25
Balance,177,5,11,obj1,226.99478082183924,129.66618245390086
Balance,177,6,11,obj1,195.55144460380268,157.34945193192362
Balance,177,7,11,obj2,204.57217061462842,167.45182236999918
Balance,177,8,11,obj2,232.0138977393434,248.5
Balance,177,9,11,obj3,296.8785014606582,123.15498885172748
Balance,177,10,11,obj1,228.7705962035348,127.58709277853546
Shove,175,0,2,obj2,378.13645197301634,415.0975865748289
Shove,175,1,2,obj1,357.45403074000063,445.3760698258
BasicAlt,181,0,3,obj3,464.54519030005514,323.21543491761946
BasicAlt,181,1,3,obj2,474.12595065772126,476.4477748399743
BasicAlt,181,2,3,obj1,511.7666416296276,419.2882397212985
Shove,176,0,1,obj1,366.4494116667234,360.56838181036073
Trap,181,0,3,obj3,141.69943220403582,368.3668918433997
Trap,181,1,3,obj1,41.10177945458695,389.25189748831724
