Trial,Idx,AttemptNum,TotalAttempts,Tool,PosX,PosY
SeeSaw,208,4,11,obj1,367.41497999999996,290.34134
SeeSaw,208,5,11,obj3,252.11608999999999,216.2718
SeeSaw,208,6,11,obj3,292.09187861505865,232.77494967323096
SeeSaw,208,7,11,obj1,252.11608999999999,216.2718
SeeSaw,208,8,11,obj2,527.7763116926367,191.021415632819
SeeSaw,208,9,11,obj1,527.7763116926367,191.021415632819
SeeSaw,208,10,11,obj3,248.47263500346614,383.9404439421172
SeeSaw,209,0,11,obj1,28.60632281641782,424.498829334132
SeeSaw,209,1,11,obj3,214.46286,211.94683999999998
SeeSaw,209,2,11,obj2,222.91,167.32555
SeeSaw,209,3,11,obj1,462.00964000000005,323.84485
SeeSaw,209,4,11,obj2,534.8444953549201,217.24597110484783
SeeSaw,209,5,11,obj2,269.8431,193.52992
SeeSaw,209,6,11,obj3,269.8431,193.52992
SeeSaw,209,7,11,obj2,30.880290999999996,534.8182400000001
SeeSaw,209,8,11,obj1,30.880290999999996,534.8182400000001
SeeSaw,209,9,11,obj1,122.95272411471218,251.70386406366336
SeeSaw,209,10,11,obj1,243.90767999999997,235.20676
Prevention_A,200,0,11,obj3,316.85382000000004,310.32867000000005
Prevention_A,200,1,11,obj1,440.50455,453.95004000000006
Prevention_A,200,2,11,obj1,379.6998911264257,365.15421134748436
Prevention_A,200,3,11,obj2,338.98517000000004,490.79416
Prevention_A,200,4,11,obj3,385.1771210741829,589.5194178713698
Prevention_A,200,5,11,obj3,86.50809086802609,440.5216476444714
Prevention_A,200,6,11,obj3,111.93894549571236,514.1471848528379
Prevention_A,200,7,11,obj1,340.9729831873815,450.9849692778656
Prevention_A,200,8,11,obj2,422.43588,556.2230000000001
Prevention_A,200,9,11,obj3,340.9729831873815,450.9849692778656
Prevention_A,200,10,11,obj1,422.43588,556.2230000000001
Prevention_A,201,0,11,obj3,198.45773100972758,477.130128984878
Prevention_A,201,1,11,obj1,198.45773100972758,477.130128984878
Prevention_A,201,2,11,obj2,527.5462500601851,486.17782697620993
Prevention_A,201,3,11,obj3,196.3942836043369,485.4503272391384
Prevention_A,201,4,11,obj3,527.5462500601851,486.17782697620993
Prevention_A,201,5,11,obj2,398.73621592025376,417.2485356072005
Prevention_A,201,6,11,obj1,398.73621592025376,417.2485356072005
Prevention_A,201,7,11,obj2,543.9992402049885,421.51608995120364
Prevention_A,201,8,11,obj3,543.9992402049885,421.51608995120364
Prevention_A,201,9,11,obj2,543.9992402049885,421.51608995120364
Prevention_A,201,10,11,obj1,559.244668299465,398.6647708216825
Prevention_A,202,0,11,obj1,583.0252684828516,496.1844214838565
Prevention_A,202,1,11,obj3,197.7748860082706,427.3351115027359
Prevention_A,202,2,11,obj2,189.37587,382.8689
Prevention_A,202,3,11,obj1,197.7748860082706,427.3351115027359
Prevention_A,202,4,11,obj2,199.5962053554485,360.25051782207083
Prevention_A,202,5,11,obj2,279.36417,444.3558
Prevention_A,202,6,11,obj3,199.5962053554485,360.25051782207083
Prevention_A,202,7,11,obj3,58.70843053758443,330.73105913384586
Prevention_A,202,8,11,obj2,58.70843053758443,330.73105913384586
Prevention_A,202,9,11,obj3,353.2509766033877,538.7663962453239
Prevention_A,202,10,11,obj2,392.3652368512106,441.047691997781
Prevention_A,203,0,11,obj3,54.90856084356939,444.2140700892752
Prevention_A,203,1,11,obj3,321.37430348239974,580.0309690416401
Prevention_A,203,2,11,obj1,127.90868794162084,395.5891849185089
Prevention_A,203,3,11,obj2,279.33032000000003,391.43787000000003
Prevention_A,203,4,11,obj3,69.79426766530439,496.6088876043553
Prevention_A,203,5,11,obj2,69.79426766530439,496.6088876043553
Prevention_A,203,6,11,obj3,425.3777806500057,551.7627395296162
Prevention_A,203,7,11,obj3,281.69957456773045,330.2126126015262
Prevention_A,203,8,11,obj3,502.2052775035928,505.19052207425904
Prevention_A,203,9,11,obj2,348.6049790278755,417.6200739088487
Prevention_A,203,10,11,obj1,316.22467,395.91998
Prevention_A,204,0,10,obj2,580.986942413964,479.0453175541645
Prevention_A,204,1,10,obj3,245.43874,224.7865
Prevention_A,204,2,10,obj2,90.09363235684431,468.45567014994464
Prevention_A,204,3,10,obj1,311.72366722969736,485.12676159208365
Prevention_A,204,4,10,obj2,252.70111,442.1304
Prevention_A,204,5,10,obj1,223.31578,498.80975
Prevention_A,204,6,10,obj2,223.31578,498.80975
Prevention_A,204,7,10,obj1,223.31578,498.80975
Prevention_A,204,8,10,obj2,250.88552797247345,354.0863893783204
Prevention_A,204,9,10,obj3,477.2222682668993,333.67096267028137
Prevention_A,205,0,11,obj1,386.196315668408,502.4932246681469
Prevention_A,205,1,11,obj1,219.81664850284503,427.5957315842417
Prevention_A,205,2,11,obj3,386.196315668408,502.4932246681469
Prevention_A,205,3,11,obj1,386.196315668408,502.4932246681469
Prevention_A,205,4,11,obj1,566.64624,394.53168
Prevention_A,205,5,11,obj1,534.060786392172,509.086974826448
Prevention_A,205,6,11,obj3,534.060786392172,509.086974826448
Prevention_A,205,7,11,obj1,534.060786392172,509.086974826448
Prevention_A,205,8,11,obj2,534.060786392172,509.086974826448
Prevention_A,205,9,11,obj1,534.060786392172,509.086974826448
Prevention_A,205,10,11,obj1,389.1619066160212,436.5035081247469
Prevention_A,206,0,11,obj2,524.8616060456313,462.20804966090935
Prevention_A,206,1,11,obj1,358.69417999999996,484.43512000000004
Prevention_A,206,2,11,obj3,524.8616060456313,462.20804966090935
Prevention_A,206,3,11,obj2,524.8616060456313,462.20804966090935
Prevention_A,206,4,11,obj1,524.8616060456313,462.20804966090935
Prevention_A,206,5,11,obj1,574.26666,344.2639
Prevention_A,206,6,11,obj3,374.45000457506205,429.8504565403021
Prevention_A,206,7,11,obj2,374.45000457506205,429.8504565403021
Prevention_A,206,8,11,obj3,416.5249972406354,504.9964082768074
Prevention_A,206,9,11,obj2,416.5249972406354,504.9964082768074
Prevention_A,206,10,11,obj1,368.8572661998404,375.40774304226767
Prevention_A,207,0,2,obj2,475.8550142870992,307.779234623076
Prevention_A,207,1,2,obj3,475.8550142870992,307.779234623076
Prevention_A,208,0,4,obj1,375.9974627722991,520.7035920448582
Prevention_A,208,1,4,obj2,227.2292505819928,533.7182821611229
Prevention_A,208,2,4,obj3,137.0025,362.2295
Prevention_A,208,3,4,obj1,492.4494944116023,348.0915629113488
Prevention_A,209,0,11,obj2,407.4854170915647,340.89558997495004
Prevention_A,209,1,11,obj3,460.0035373217469,377.27695943024895
Prevention_A,209,2,11,obj3,443.0075,395.16684
Prevention_A,209,3,11,obj2,198.10689,539.5953400000001
Prevention_A,209,4,11,obj3,392.5105478391162,371.2009182358168
Prevention_A,209,5,11,obj3,198.10689,539.5953400000001
Prevention_A,209,6,11,obj2,198.10689,539.5953400000001
Prevention_A,209,7,11,obj1,198.10689,539.5953400000001
Prevention_A,209,8,11,obj3,198.10689,539.5953400000001
Prevention_A,209,9,11,obj2,198.10689,539.5953400000001
Prevention_A,209,10,11,obj1,301.6299289320075,468.86765636342767
Unsupport,200,0,6,obj3,100.11328033501759,570.970761361424
Unsupport,200,1,6,obj1,492.60599645915255,566.9337973138731
Unsupport,200,2,6,obj3,492.60599645915255,566.9337973138731
Unsupport,200,3,6,obj1,492.60599645915255,566.9337973138731
Unsupport,200,4,6,obj3,492.60599645915255,566.9337973138731
Unsupport,200,5,6,obj2,109.12209425250921,546.4929878917957
Unsupport,201,0,1,obj3,108.9827061606052,528.8600611791096
Unsupport,202,0,1,obj2,109.08563269459252,558.2493159358859
Unsupport,203,0,3,obj3,509.05842195220225,547.3118024447634
Unsupport,203,1,3,obj1,509.05842195220225,547.3118024447634
Unsupport,203,2,3,obj1,51.01894932754853,553.2921900648909
Unsupport,204,0,5,obj3,549.5571251478339,535.6320094401229
Unsupport,204,1,5,obj2,549.5571251478339,535.6320094401229
Unsupport,204,2,5,obj3,549.5571251478339,535.6320094401229
Unsupport,204,3,5,obj2,549.5571251478339,535.6320094401229
Unsupport,204,4,5,obj1,113.17742,550.17645
Unsupport,205,0,4,obj3,492.14362886463135,548.3115036882692
Unsupport,205,1,4,obj1,492.14362886463135,548.3115036882692
Unsupport,205,2,4,obj3,492.14362886463135,548.3115036882692
Unsupport,205,3,4,obj3,84.77157722439416,558.7289570124324
Unsupport,206,0,11,obj3,372.92657,253.88971
Unsupport,206,1,11,obj3,157.664249784238,183.22118598573516
Unsupport,206,2,11,obj1,167.489969740472,56.211266128849964
Unsupport,206,3,11,obj3,191.01291841932363,172.47450039184952
Unsupport,206,4,11,obj1,119.84249180632428,512.0598060685151
Unsupport,206,5,11,obj2,555.8336252645427,566.5983057269384
Unsupport,206,6,11,obj1,555.8336252645427,566.5983057269384
Unsupport,206,7,11,obj3,555.8336252645427,566.5983057269384
Unsupport,206,8,11,obj1,555.8336252645427,566.5983057269384
Unsupport,206,9,11,obj3,555.8336252645427,566.5983057269384
Unsupport,206,10,11,obj1,555.8336252645427,566.5983057269384
Unsupport,207,0,9,obj1,547.0579645042462,562.6984081412163
Unsupport,207,1,9,obj2,547.0579645042462,562.6984081412163
Unsupport,207,2,9,obj3,547.0579645042462,562.6984081412163
Unsupport,207,3,9,obj2,547.0579645042462,562.6984081412163
Unsupport,207,4,9,obj1,547.0579645042462,562.6984081412163
Unsupport,207,5,9,obj2,547.0579645042462,562.6984081412163
Unsupport,207,6,9,obj3,547.0579645042462,562.6984081412163
Unsupport,207,7,9,obj2,547.0579645042462,562.6984081412163
Unsupport,207,8,9,obj2,99.99917656286706,515.067620936523
Unsupport,208,0,7,obj2,556.0745963245939,556.1478214397423
Unsupport,208,1,7,obj1,556.0745963245939,556.1478214397423
Unsupport,208,2,7,obj3,556.0745963245939,556.1478214397423
Unsupport,208,3,7,obj1,556.0745963245939,556.1478214397423
Unsupport,208,4,7,obj3,556.0745963245939,556.1478214397423
Unsupport,208,5,7,obj1,556.0745963245939,556.1478214397423
Unsupport,208,6,7,obj1,57.06895,563.93353
Unsupport,209,0,4,obj3,499.4390353647933,557.5371759583288
Unsupport,209,1,4,obj2,499.4390353647933,557.5371759583288
Unsupport,209,2,4,obj2,109.98888315324741,528.3129785684359
Unsupport,209,3,4,obj3,109.98888315324741,528.3129785684359
Falling_B,210,0,2,obj2,210.79675838197426,524.3844084910781
Falling_B,210,1,2,obj2,368.17346000000003,438.86725
Falling_B,211,0,6,obj3,292.9956254344209,463.235970421156
Falling_B,211,1,6,obj2,292.9956254344209,463.235970421156
Falling_B,211,2,6,obj2,323.94754,533.0445
Falling_B,211,3,6,obj2,331.49752218024173,446.9345713193321
Falling_B,211,4,6,obj3,331.49752218024173,446.9345713193321
Falling_B,211,5,6,obj2,223.21426,448.54177999999996
Falling_B,212,0,1,obj2,370.59187947327916,365.22350942559194
Falling_B,213,0,2,obj3,503.18764051338064,315.78534827281214
Falling_B,213,1,2,obj2,368.17346000000003,438.86725
Falling_B,214,0,11,obj2,361.5212362420442,472.8382769282528
Falling_B,214,1,11,obj1,277.9526699787338,481.1236538948726
Falling_B,214,2,11,obj2,352.7331989088337,395.3537151906405
Falling_B,214,3,11,obj2,277.9526699787338,481.1236538948726
Falling_B,214,4,11,obj3,54.92865962153965,539.8296046914785
Falling_B,214,5,11,obj1,277.9526699787338,481.1236538948726
Falling_B,214,6,11,obj3,277.9526699787338,481.1236538948726
Falling_B,214,7,11,obj3,414.03168,362.49698
Falling_B,214,8,11,obj1,277.9526699787338,481.1236538948726
Falling_B,214,9,11,obj2,277.9526699787338,481.1236538948726
Falling_B,214,10,11,obj1,414.03168,362.49698
Falling_B,215,0,11,obj1,308.2748347077664,451.75641584239855
Falling_B,215,1,11,obj2,308.2748347077664,451.75641584239855
Falling_B,215,2,11,obj2,375.8283595924939,463.0707130111668
Falling_B,215,3,11,obj1,308.2748347077664,451.75641584239855
Falling_B,215,4,11,obj2,308.2748347077664,451.75641584239855
Falling_B,215,5,11,obj1,308.2748347077664,451.75641584239855
Falling_B,215,6,11,obj2,308.2748347077664,451.75641584239855
Falling_B,215,7,11,obj1,308.2748347077664,451.75641584239855
Falling_B,215,8,11,obj2,308.2748347077664,451.75641584239855
Falling_B,215,9,11,obj2,355.82223999999997,397.7656
Falling_B,215,10,11,obj3,105.05413,512.08875
Falling_B,216,0,1,obj2,363.0525801653713,508.14064740700167
Falling_B,217,0,2,obj2,230.00511840623656,478.36253531449984
Falling_B,217,1,2,obj2,368.17346000000003,438.86725
Falling_B,218,0,11,obj1,325.9178388488932,538.7269926526761
Falling_B,218,1,11,obj3,325.9178388488932,538.7269926526761
Falling_B,218,2,11,obj2,325.9178388488932,538.7269926526761
Falling_B,218,3,11,obj1,324.5892,380.47888
Falling_B,218,4,11,obj3,324.5892,380.47888
Falling_B,218,5,11,obj1,325.9178388488932,538.7269926526761
Falling_B,218,6,11,obj2,59.638397,394.50735
Falling_B,218,7,11,obj1,316.91969523202636,501.6785766342849
Falling_B,218,8,11,obj2,316.91969523202636,501.6785766342849
Falling_B,218,9,11,obj1,316.91969523202636,501.6785766342849
Falling_B,218,10,11,obj2,325.38016,372.20648
Falling_B,219,0,11,obj2,367.1952689812992,480.7237271483393
Falling_B,219,1,11,obj3,212.60538265718918,406.95441649057784
Falling_B,219,2,11,obj2,308.61490915681145,543.6021800634081
Falling_B,219,3,11,obj1,308.61490915681145,543.6021800634081
Falling_B,219,4,11,obj2,308.61490915681145,543.6021800634081
Falling_B,219,5,11,obj2,236.9127,379.4393
Falling_B,219,6,11,obj1,308.61490915681145,543.6021800634081
Falling_B,219,7,11,obj2,308.61490915681145,543.6021800634081
Falling_B,219,8,11,obj1,308.61490915681145,543.6021800634081
Falling_B,219,9,11,obj2,308.61490915681145,543.6021800634081
Falling_B,219,10,11,obj1,308.61490915681145,543.6021800634081
Towers_B,200,0,2,obj2,252.28986933234626,343.6468749439567
Towers_B,200,1,2,obj2,241.55590909553382,434.42012295812714
Towers_B,201,0,11,obj2,307.85601226818216,512.244837140055
Towers_B,201,1,11,obj3,307.85601226818216,512.244837140055
Towers_B,201,2,11,obj2,242.70382999999998,372.3243
Towers_B,201,3,11,obj1,307.85601226818216,512.244837140055
Towers_B,201,4,11,obj2,318.10577,295.19153
Towers_B,201,5,11,obj2,307.85601226818216,512.244837140055
Towers_B,201,6,11,obj1,345.65305,532.9934
Towers_B,201,7,11,obj1,311.0924,269.49338
Towers_B,201,8,11,obj1,285.43652945149125,533.5735969145289
Towers_B,201,9,11,obj1,307.85601226818216,512.244837140055
Towers_B,201,10,11,obj1,285.8310419546883,317.6463952393565
Towers_B,202,0,11,obj3,335.6872622660475,491.91674643923807
Towers_B,202,1,11,obj1,335.6872622660475,491.91674643923807
Towers_B,202,2,11,obj2,335.6872622660475,491.91674643923807
Towers_B,202,3,11,obj1,335.6872622660475,491.91674643923807
Towers_B,202,4,11,obj3,335.6872622660475,491.91674643923807
Towers_B,202,5,11,obj1,335.6872622660475,491.91674643923807
Towers_B,202,6,11,obj2,335.6872622660475,491.91674643923807
Towers_B,202,7,11,obj1,335.6872622660475,491.91674643923807
Towers_B,202,8,11,obj3,335.6872622660475,491.91674643923807
Towers_B,202,9,11,obj1,335.6872622660475,491.91674643923807
Towers_B,202,10,11,obj3,335.6872622660475,491.91674643923807
Towers_B,203,0,6,obj1,335.73997497914934,415.34030653116827
Towers_B,203,1,6,obj2,236.9769,379.59216000000004
Towers_B,203,2,6,obj1,332.89896218364805,406.68867480046237
Towers_B,203,3,6,obj2,335.73997497914934,415.34030653116827
Towers_B,203,4,6,obj1,335.73997497914934,415.34030653116827
Towers_B,203,5,6,obj2,258.65862999999996,517.90265
Towers_B,204,0,4,obj3,386.6745963350693,358.32059751083466
Towers_B,204,1,4,obj1,503.3775475332112,456.3075105368045
Towers_B,204,2,4,obj1,386.6745963350693,358.32059751083466
Towers_B,204,3,4,obj2,231.28464,555.84393
Towers_B,205,0,11,obj2,240.09748426341386,301.4446105837221
Towers_B,205,1,11,obj1,303.81052,430.0312
Towers_B,205,2,11,obj1,366.34662000000003,350.26752
Towers_B,205,3,11,obj2,303.81052,430.0312
Towers_B,205,4,11,obj1,303.81052,430.0312
Towers_B,205,5,11,obj2,353.52316,378.38498
Towers_B,205,6,11,obj1,312.7613367975374,521.0982412073726
Towers_B,205,7,11,obj2,312.7613367975374,521.0982412073726
Towers_B,205,8,11,obj3,312.7613367975374,521.0982412073726
Towers_B,205,9,11,obj2,312.7613367975374,521.0982412073726
Towers_B,205,10,11,obj2,257.6924646417957,359.24278583783934
Towers_B,206,0,1,obj2,221.48505459507487,440.7079681638953
Towers_B,207,0,11,obj1,349.2809892880185,559.7832814494494
Towers_B,207,1,11,obj2,366.3487,350.2675
Towers_B,207,2,11,obj3,349.2809892880185,559.7832814494494
Towers_B,207,3,11,obj1,349.2809892880185,559.7832814494494
Towers_B,207,4,11,obj2,349.2809892880185,559.7832814494494
Towers_B,207,5,11,obj1,333.61262080056844,369.6271767021962
Towers_B,207,6,11,obj1,349.2809892880185,559.7832814494494
Towers_B,207,7,11,obj2,349.2809892880185,559.7832814494494
Towers_B,207,8,11,obj2,297.17944658722234,520.9897399715824
Towers_B,207,9,11,obj1,297.17944658722234,520.9897399715824
Towers_B,207,10,11,obj2,297.17944658722234,520.9897399715824
Towers_B,208,0,11,obj1,339.98744685726683,487.12260319195036
Towers_B,208,1,11,obj2,339.98744685726683,487.12260319195036
Towers_B,208,2,11,obj3,339.98744685726683,487.12260319195036
Towers_B,208,3,11,obj1,339.98744685726683,487.12260319195036
Towers_B,208,4,11,obj2,339.98744685726683,487.12260319195036
Towers_B,208,5,11,obj3,339.98744685726683,487.12260319195036
Towers_B,208,6,11,obj1,339.98744685726683,487.12260319195036
Towers_B,208,7,11,obj2,339.98744685726683,487.12260319195036
Towers_B,208,8,11,obj3,339.98744685726683,487.12260319195036
Towers_B,208,9,11,obj1,339.98744685726683,487.12260319195036
Towers_B,208,10,11,obj3,339.98744685726683,487.12260319195036
Towers_B,209,0,2,obj3,243.58600723604428,558.4177284749123
Towers_B,209,1,2,obj2,243.58600723604428,558.4177284749123
Unbox,200,0,1,obj1,248.41648999999998,252.03062000000003
Unbox,201,0,1,obj1,251.7549,370.22372
Unbox,202,0,1,obj3,352.56690532655733,320.8592565843831
Unbox,203,0,1,obj2,227.4259768208143,346.1499764717817
Unbox,204,0,1,obj1,559.3897914328418,268.41829323035375
Unbox,205,0,1,obj1,557.17077136198,463.9825592239901
Unbox,206,0,1,obj2,556.1932171632799,342.4392056533612
Unbox,207,0,1,obj1,280.15932999999995,233.88754
Unbox,208,0,1,obj3,223.43156000000002,367.70267
Unbox,209,0,1,obj2,552.6743841851126,234.72177477715297
Chaining,210,0,1,obj1,54.349664422383974,557.7949862368599
Chaining,211,0,6,obj1,563.9562755931197,535.7888945234923
Chaining,211,1,6,obj2,548.4259689734447,555.8013454140918
Chaining,211,2,6,obj2,539.6600394024655,525.576597197057
Chaining,211,3,6,obj1,548.4259689734447,555.8013454140918
Chaining,211,4,6,obj2,548.4259689734447,555.8013454140918
Chaining,211,5,6,obj1,563.25507,549.8044
Chaining,212,0,8,obj2,537.1891185556061,413.46439199460383
Chaining,212,1,8,obj1,548.2701814695043,498.0056447890154
Chaining,212,2,8,obj2,548.2701814695043,498.0056447890154
Chaining,212,3,8,obj1,548.2701814695043,498.0056447890154
Chaining,212,4,8,obj2,548.2701814695043,498.0056447890154
Chaining,212,5,8,obj1,548.2701814695043,498.0056447890154
Chaining,212,6,8,obj2,548.2701814695043,498.0056447890154
Chaining,212,7,8,obj1,51.28927135434726,540.2422648629323
Chaining,213,0,1,obj1,64.42587672935943,542.6502580095341
Chaining,214,0,6,obj1,546.7127298404674,400.7157333428
Chaining,214,1,6,obj2,546.7127298404674,400.7157333428
Chaining,214,2,6,obj2,551.961,470.34286
Chaining,214,3,6,obj1,564.7631155846417,498.1980539297675
Chaining,214,4,6,obj2,547.5989069017204,435.70838843711465
Chaining,214,5,6,obj2,35.93634969034889,544.1519451045974
Chaining,215,0,11,obj2,552.0203213962387,552.4412893598624
Chaining,215,1,11,obj1,562.0321783400069,443.89628303649033
Chaining,215,2,11,obj1,552.0203213962387,552.4412893598624
Chaining,215,3,11,obj2,552.0203213962387,552.4412893598624
Chaining,215,4,11,obj1,552.0203213962387,552.4412893598624
Chaining,215,5,11,obj1,549.4583588228097,478.1725725924346
Chaining,215,6,11,obj1,540.4144233340413,490.3064130792096
Chaining,215,7,11,obj2,552.0203213962387,552.4412893598624
Chaining,215,8,11,obj1,552.0203213962387,552.4412893598624
Chaining,215,9,11,obj2,551.4412337913593,465.9543209464615
Chaining,215,10,11,obj2,552.0203213962387,552.4412893598624
Chaining,216,0,11,obj1,544.9839672572226,320.68607595153543
Chaining,216,1,11,obj2,551.961,470.34286
Chaining,216,2,11,obj1,551.961,470.34286
Chaining,216,3,11,obj2,551.961,470.34286
Chaining,216,4,11,obj1,542.1003731672876,538.6244303660113
Chaining,216,5,11,obj2,542.1003731672876,538.6244303660113
Chaining,216,6,11,obj1,542.1003731672876,538.6244303660113
Chaining,216,7,11,obj2,542.1003731672876,538.6244303660113
Chaining,216,8,11,obj1,542.1003731672876,538.6244303660113
Chaining,216,9,11,obj2,542.1003731672876,538.6244303660113
Chaining,216,10,11,obj1,542.1003731672876,538.6244303660113
Chaining,217,0,4,obj2,539.1244500183939,554.184494322818
Chaining,217,1,4,obj2,545.0978700911292,429.8145465184462
Chaining,217,2,4,obj1,539.1244500183939,554.184494322818
Chaining,217,3,4,obj1,52.04398778880864,556.5355025607138
Chaining,218,0,11,obj1,561.6295581233122,488.02695815101686
Chaining,218,1,11,obj2,538.0495502656888,430.1298878358525
Chaining,218,2,11,obj1,551.961,470.34286
Chaining,218,3,11,obj2,551.961,470.34286
Chaining,218,4,11,obj2,548.4455036696999,425.23492979100854
Chaining,218,5,11,obj1,548.4455036696999,425.23492979100854
Chaining,218,6,11,obj2,533.3956112789766,469.74449084372515
Chaining,218,7,11,obj2,548.4455036696999,425.23492979100854
Chaining,218,8,11,obj2,545.0693581696991,473.8257053351982
Chaining,218,9,11,obj2,537.4999285204187,459.3647729190792
Chaining,218,10,11,obj2,546.3987400000001,569.05237
Chaining,219,0,11,obj1,538.3058545275541,482.7506583983076
Chaining,219,1,11,obj2,538.3058545275541,482.7506583983076
Chaining,219,2,11,obj1,538.3058545275541,482.7506583983076
Chaining,219,3,11,obj2,538.3058545275541,482.7506583983076
Chaining,219,4,11,obj1,538.3058545275541,482.7506583983076
Chaining,219,5,11,obj2,538.3058545275541,482.7506583983076
Chaining,219,6,11,obj1,538.3058545275541,482.7506583983076
Chaining,219,7,11,obj2,538.3058545275541,482.7506583983076
Chaining,219,8,11,obj1,563.2643898873706,559.2697353202843
Chaining,219,9,11,obj1,551.4892061282471,528.9052602931109
Chaining,219,10,11,obj2,551.4892061282471,528.9052602931109
Towers_A,200,0,2,obj2,247.62992999999997,242.23367000000002
Towers_A,200,1,2,obj3,279.3083,258.51407
Towers_A,201,0,1,obj2,273.0458,303.41846
Towers_A,202,0,2,obj2,347.83197,342.43323
Towers_A,202,1,2,obj1,331.5188336324298,525.702992735352
Towers_A,203,0,1,obj1,312.65697376089315,275.1282292206571
Towers_A,204,0,2,obj3,363.4855,227.08176
Towers_A,204,1,2,obj2,273.48789026055243,547.7321872703263
Towers_A,205,0,5,obj2,299.19638,293.71185
Towers_A,205,1,5,obj3,299.19638,293.71185
Towers_A,205,2,5,obj2,299.19638,293.71185
Towers_A,205,3,5,obj1,299.19638,293.71185
Towers_A,205,4,5,obj3,269.2618,395.10443
Towers_A,206,0,1,obj1,309.0408948221705,512.6286120435991
Towers_A,207,0,1,obj2,355.9875355485153,514.2841967778028
Towers_A,208,0,2,obj2,348.55743165565656,471.25952865446584
Towers_A,208,1,2,obj1,348.55743165565656,471.25952865446584
Towers_A,209,0,2,obj2,316.90792158713464,519.5786009061502
Towers_A,209,1,2,obj1,316.90792158713464,519.5786009061502
Bridge,210,0,11,obj3,112.67337033846422,316.1718496021278
Bridge,210,1,11,obj3,379.33435240715625,336.74890720084187
Bridge,210,2,11,obj3,390.631,411.84482
Bridge,210,3,11,obj3,411.11325,262.7033
Bridge,210,4,11,obj1,411.11325,262.7033
Bridge,210,5,11,obj3,411.11325,262.7033
Bridge,210,6,11,obj2,411.11325,262.7033
Bridge,210,7,11,obj3,411.11325,262.7033
Bridge,210,8,11,obj1,411.11325,262.7033
Bridge,210,9,11,obj3,411.11325,262.7033
Bridge,210,10,11,obj3,445.82993,300.51083
Bridge,211,0,11,obj1,163.3823862422623,361.54933839452417
Bridge,211,1,11,obj2,396.77472,357.73795
Bridge,211,2,11,obj1,396.77472,357.73795
Bridge,211,3,11,obj3,396.77472,357.73795
Bridge,211,4,11,obj3,381.7519,505.6685
Bridge,211,5,11,obj3,442.26093,328.66376
Bridge,211,6,11,obj1,442.26093,328.66376
Bridge,211,7,11,obj3,442.26093,328.66376
Bridge,211,8,11,obj1,442.26093,328.66376
Bridge,211,9,11,obj1,381.7519,505.6685
Bridge,211,10,11,obj3,449.70724,323.5618
Bridge,212,0,11,obj1,154.10356624792627,255.1326148577676
Bridge,212,1,11,obj3,154.10356624792627,255.1326148577676
Bridge,212,2,11,obj2,466.23900000000003,188.8924
Bridge,212,3,11,obj2,154.10356624792627,255.1326148577676
Bridge,212,4,11,obj3,379.49282999999997,440.75903
Bridge,212,5,11,obj1,379.49282999999997,440.75903
Bridge,212,6,11,obj3,379.49282999999997,440.75903
Bridge,212,7,11,obj1,379.49282999999997,440.75903
Bridge,212,8,11,obj3,447.4469,253.06058
Bridge,212,9,11,obj1,447.4469,253.06058
Bridge,212,10,11,obj3,447.4469,253.06058
Bridge,213,0,11,obj3,459.3689052565058,462.8408395027495
Bridge,213,1,11,obj1,468.69792039258033,431.7572318980832
Bridge,213,2,11,obj2,416.15668,234.85994
Bridge,213,3,11,obj3,416.15668,234.85994
Bridge,213,4,11,obj3,468.69792039258033,431.7572318980832
Bridge,213,5,11,obj3,484.99237,299.34332
Bridge,213,6,11,obj1,177.34092909969962,327.2138009652141
Bridge,213,7,11,obj2,416.15668,234.85994
Bridge,213,8,11,obj3,416.15668,234.85994
Bridge,213,9,11,obj2,416.15668,234.85994
Bridge,213,10,11,obj3,416.15668,234.85994
Bridge,214,0,11,obj3,150.9565450193282,230.13220986974537
Bridge,214,1,11,obj1,150.9565450193282,230.13220986974537
Bridge,214,2,11,obj3,457.98254000000003,322.0247
Bridge,214,3,11,obj1,457.98254000000003,322.0247
Bridge,214,4,11,obj3,457.98254000000003,322.0247
Bridge,214,5,11,obj3,387.9556381304028,293.1518156947428
Bridge,214,6,11,obj1,387.9556381304028,293.1518156947428
Bridge,214,7,11,obj3,387.9556381304028,293.1518156947428
Bridge,214,8,11,obj1,387.9556381304028,293.1518156947428
Bridge,214,9,11,obj3,447.4469,253.06058
Bridge,214,10,11,obj3,387.9556381304028,293.1518156947428
Bridge,215,0,11,obj3,479.6769047861484,419.26432945056655
Bridge,215,1,11,obj3,131.11842,152.44048
Bridge,215,2,11,obj3,481.1949191230764,466.8639582119085
Bridge,215,3,11,obj3,434.88907,264.1001
Bridge,215,4,11,obj2,395.15939427028206,499.5578663828828
Bridge,215,5,11,obj3,395.15939427028206,499.5578663828828
Bridge,215,6,11,obj3,440.1572,335.07547
Bridge,215,7,11,obj1,440.1572,335.07547
Bridge,215,8,11,obj3,440.1572,335.07547
Bridge,215,9,11,obj2,392.9379854562985,347.0379193078635
Bridge,215,10,11,obj1,392.9379854562985,347.0379193078635
Bridge,216,0,1,obj1,311.2839050960859,61.71467071112266
Bridge,217,0,1,obj1,294.81794996466283,59.210164996580275
Bridge,218,0,11,obj3,386.43575544309004,452.262101728676
Bridge,218,1,11,obj1,386.43575544309004,452.262101728676
